CHOPSTICK CHARLIE ; JOE MOTEL,FL2160192,FL,Duval,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2160192
CHOWDER TED'S,FL2164574,FL,Duval,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164574
CHRIS-RICHARD PLAZA,FL4500244,FL,Palm Beach,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500244
CHRISANNA TOWNHOUSES,FL4560245,FL,St. Lucie,,04,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4560245
CHRISMOR GARDENS MHP,FL6510292,FL,Pasco,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510292
CHRIST ALLIANCE CHURCH,FL1324216,FL,,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1324216
CHRIST CATHEDRAL SCHOOL,FL3054089,FL,Brevard,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3054089
CHRIST CENTER FELLOWSHIP,FL6295490,FL,Hillsborough,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295490
CHRIST CENTRAL MINISTRIES,FL2124403,FL,Columbia,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2124403
CHRIST CHURCH,FL3644337,FL,Volusia,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644337
CHRIST COMMUNITY CHURCH,FL3480181,FL,Orange,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480181
CHRIST COMMUNITY CHURCH EFCA INC,FL3425089,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425089
CHRIST COMMUNITY MINISTRIES OF SW FL,FL5364139,FL,Lee,,04,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5364139
CHRIST COVENANT CHURCH,FL4061284,FL,Broward,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4061284
CHRIST CUMBERLAND PRESBYTERIAN CHURCH,FL6296152,FL,Hillsborough,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296152
CHRIST EVANGELICAL LUTHERAN,FL4565150,FL,St. Lucie,,04,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565150
CHRIST EVANGELICAL LUTHERAN CH,FL2041434,FL,Bradford,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2041434
CHRIST FELLOWSHIP,FL4134506,FL,Miami-Dade,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134506
"CHRIST FELLOWSHIP OF NE FLORIDA, INC.",FL2454333,FL,Nassau,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2454333
CHRIST GOSPEL CHURCH,FL3594197,FL,Seminole,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3594197
CHRIST IND. METHODIST CHURCH,FL2544310,FL,Putnam,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544310
CHRIST LIFE CENTER RIVERA SCHOOL,FL4134518,FL,Miami-Dade,,04,TNCWS,485,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134518
CHRIST THE KING LUTHERAN CH.,FL3484220,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484220
CHRIST THE KING LUTHERAN PRESCHOOL,FL2184271,FL,Flagler,,04,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2184271
CHRIST THE KING MISSION,FL3424678,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424678
CHRIST THE REDEEMER CHURCH,FL2554473,FL,St. Johns,,04,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554473
CHRIST UNITED METHODIST CHURCH,FL6584894,FL,Sarasota,,04,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584894
CHRIST UNITED METHODIST CHURCH,FL3054114,FL,Brevard,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3054114
CHRIST WAY FELLOWSHIP CHURCH,FL6095085,FL,Citrus,,04,NTNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6095085
CHRISTBERGER PLAZA/J.CHRISTBER,FL3644213,FL,Volusia,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644213
CHRISTENSON AND GREEN,FL3480406,FL,Orange,,04,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480406
CHRISTIAN CENTER CHURCH,FL1324091,FL,Jackson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1324091
CHRISTIAN CH CONFERENCE CENTER,FL3420182,FL,Marion,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420182
CHRISTIAN CH. IN THE WILDWOOD,FL6277050,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277050
CHRISTIAN CONGREGATION,FL6295505,FL,Hillsborough,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295505
CHRISTIAN FELLOWSHIP CHURCH,FL6277022,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277022
CHRISTIAN FELLOWSHIP CHURCH,FL2124392,FL,Columbia,,04,NTNCWS,680,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2124392
CHRISTIAN HEALING CTR. C.H.S.,FL6584859,FL,Sarasota,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584859
CHRISTIAN HERITAGE BAPTIST CH,FL6534138,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534138
CHRISTIAN HOME FREE WILL BAPTIST,FL1074028,FL,,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1074028
CHRISTIAN INTERNATIONAL -NORTH,FL1664062,FL,Walton,,04,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1664062
CHRISTIAN INTERNATIONAL- SOUTH,FL1664061,FL,Walton,,04,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1664061
CHRISTIAN LIFE ASSEMBLY OF GOD,FL6424739,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6424739
CHRISTIAN LIFE CENTER,FL4504995,FL,Palm Beach,,04,NTNCWS,265,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504995
CHRISTIAN LIFE CENTER CHURCH,FL3644232,FL,Volusia,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644232
CHRISTIAN LIFE FELLOWSHIP,FL2014172,FL,Alachua,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014172
CHRISTIAN LIFE WORLD ACADEMY,FL2014209,FL,Alachua,,04,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014209
CHRISTIAN MINISTRIES WORSHIP CENTER,FL3354848,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354848
CHRISTIAN MISSIONARY ALLIANCE,FL3354796,FL,Lake,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354796
CHRISTIAN REST CARE INC.,FL6530294,FL,Polk,,04,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530294
CHRISTIAN RETREAT CAMPGROUND,FL6410295,FL,Manatee,,04,CWS,613,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6410295
CHRISTIAN REVIVAL CHURCH,FL4500246,FL,Palm Beach,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500246
CHRISTIANSEN COMMERCIAL DEVELOPMENT,FL6095057,FL,,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6095057
CHRISTINA GROVES/POLK CO W&S D,FL6532500,FL,Polk,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532500
CHRISTINA PARK,FL6530296,FL,Polk,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530296
CHRISTINES RESTAURANT,FL3050183,FL,Brevard,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3050183
CHRISTMAS COMMUNITY CENTER,FL3484278,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484278
CHRISTMAS DONUT SHOP,FL3480184,FL,Orange,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480184
CHRISTMAS GROCERY,FL3484221,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484221
CHRISTMAS RV PARK,FL3480664,FL,Orange,,04,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480664
CHRISTMAS TREE TP,FL6530261,FL,Polk,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530261
CHRISTOPHER'S WOODS EDUC CTR,FL6296144,FL,Hillsborough,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296144
CHRUCH STREET APARTMENTS,FL6290301,FL,Hillsborough,,04,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290301
"CHUBBY'S, C/O DAVID JACKLYN",FL3424729,FL,Marion,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424729
CHUCK ; JACK'S BBQ,FL3354971,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354971
CHUCK LENNON PARK,FL3644245,FL,Volusia,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644245
CHUCK'S DEN,FL6510094,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510094
CHUCK'S SERVICE AND CITRUS,FL3420185,FL,Marion,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420185
CHUCK'S STEAK HOUSE,FL3051005,FL,Brevard,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3051005
CHUCKWAGON RESTAURANT,FL4130247,FL,,,04,TNCWS,672,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4130247
CHULA VISTA LANDINGS,FL6290298,FL,Hillsborough,,04,CWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290298
CHULAVISTA M H P - NO. 1,FL6290299,FL,Hillsborough,,04,CWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290299
CHULUOTA WATER SYSTEM,FL3590186,FL,Seminole,,04,CWS,3863,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3590186
CHUMUCKLA SPRGS. FISHING LODGE,FL1570872,FL,Santa Rosa,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1570872
CHUMUCKLA SPRINGS RV PARK,FL1570879,FL,Santa Rosa,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1570879
"CHUMUCKLA WATER SYSTEM, INC.",FL1570140,FL,Santa Rosa,,04,CWS,3895,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1570140
CHURCH,FL3594115,FL,Seminole,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3594115
CHURCH AT ODESSA,FL6515112,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515112
CHURCH OF -/LATTER DAY SAINTS,FL2041429,FL,Bradford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2041429
CHURCH OF CHRIST HOLINESS,FL3314067,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314067
CHURCH OF CHRIST IN INVERNESS,FL6095028,FL,Citrus,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6095028
CHURCH OF CHRIST-HARRELL RD,FL3484169,FL,Orange,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484169
CHURCH OF CHRIST-SORRENTO,FL3354792,FL,Lake,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354792
CHURCH OF CHRIST/N. LIVINGSTON,FL6295279,FL,Hillsborough,,04,TNCWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295279
CHURCH OF GOD,FL2450194,FL,Nassau,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2450194
CHURCH OF GOD,FL4500248,FL,Palm Beach,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500248
CHURCH OF GOD,FL6520300,FL,Pinellas,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6520300
CHURCH OF GOD,FL3314068,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314068
CHURCH OF GOD,FL3420189,FL,Marion,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420189
CHURCH OF GOD,FL2100195,FL,Clay,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2100195
CHURCH OF GOD,FL3480188,FL,Orange,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480188
CHURCH OF GOD,FL3480187,FL,Orange,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480187
CHURCH OF GOD ARCADIA,FL6144860,FL,DeSoto,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6144860
CHURCH OF GOD BY FAITH,FL3354858,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354858
CHURCH OF GOD CAMPGROUND,FL6292786,FL,Hillsborough,,04,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292786
CHURCH OF GOD COUNTRY ESTATES,FL4504660,FL,Palm Beach,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504660
CHURCH OF GOD IN CHRIST,FL6535203,FL,Polk,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535203
CHURCH OF GOD OF PROPHECY,FL3484183,FL,Orange,,04,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484183
CHURCH OF GOD OF PROPHECY,FL3480190,FL,Orange,,04,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480190
CHURCH OF GOD OF PROPHECY,FL6277051,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277051
CHURCH OF GOD OF PROPHECY,FL3354922,FL,Lake,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354922
CHURCH OF GOD OF PROPHECY,FL2161155,FL,Duval,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2161155
CHURCH OF GOD PRINCE OF PEACE,FL4565199,FL,St. Lucie,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565199
CHURCH OF GOD PROPHECY CAMP,FL6274496,FL,Hernando,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6274496
CHURCH OF GOD YOUTH ; RETREAT CNTR,FL3350140,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350140
CHURCH OF GOD-CHRISTMAS,FL3484146,FL,Orange,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484146
CHURCH OF HOLY CHILD,FL3424753,FL,Marion,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424753
CHURCH OF JC OF LATTER DAY SAINTS,FL5284144,FL,Highlands,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284144
CHURCH OF JESUS CHRIST - LDS,FL2544426,FL,,,04,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544426
CHURCH OF JESUS CHRIST OF LATTER DAY STS,FL6296180,FL,,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296180
CHURCH OF JESUS CHRIST OF LDS,FL3354758,FL,Lake,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354758
"CHURCH OF JESUS CHRIST, THE",FL6277013,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277013
CHURCH OF LATTER DAY SAINTS,FL6514908,FL,Pasco,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6514908
CHURCH OF LATTER DAY SAINTS,FL6295487,FL,Hillsborough,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295487
CHURCH OF LDS-CRESCENT CITY,FL2544473,FL,Putnam,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544473
CHURCH OF THE ADVENT,FL4434459,FL,Martin,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4434459
CHURCH OF THE BRETHREN,FL2100196,FL,Clay,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2100196
CHURCH OF THE HOLY SPIRIT,FL6277052,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277052
CHURCH OF THE HOLY SPIRIT,FL6584841,FL,Sarasota,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584841
CHURCH OF THE INCARNATION,FL3594236,FL,Seminole,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3594236
CHURCH OF THE LATTER DAY SAINTS,FL6515249,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515249
CHURCH OF THE NAZARENE,FL6277065,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277065
CHURCH OF THE NAZARENE,FL3494370,FL,Osceola,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3494370
CHURCH OF THE NAZARENE,FL3314069,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314069
CHURCH OF THE NAZARENE,FL2544415,FL,Putnam,,04,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544415
CHURCH OF THE NAZARENE,FL4565112,FL,St. Lucie,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565112
CHURCH OF THE REDEEMER,FL4565113,FL,St. Lucie,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565113
CHURCH ON THE RIDGE,FL6535652,FL,Polk,,04,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535652
CHURCHILL APARTMENTS,FL6292789,FL,Hillsborough,,04,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292789
CHURCHS' FRIED CHICKEN,FL2164274,FL,Duval,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164274
CHURCHWELL DUPLEX APTS,FL6294340,FL,Hillsborough,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6294340
CIELITO LINDO CLUB,FL6254801,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254801
CIMARRON APARTMENTS,FL2160197,FL,Duval,,04,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2160197
CIMARRONE GOLF ; COUNTRY CLUB,FL2554462,FL,St. Johns,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554462
CINCO SOCCER,FL6296334,FL,Hillsborough,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296334
CINDY'S HOME DAY CARE,FL2164384,FL,Duval,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164384
CINDY'S PRODUCE AND DELI,FL6515233,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515233
CINEMA 90,FL2124246,FL,Columbia,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2124246
CINNAMON RIDGE UTILITIES,FL6094713,FL,Citrus,,04,CWS,505,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6094713
CINNAMON RIDGE UTILITIES #2,FL6095046,FL,Citrus,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6095046
CINNAMON TREE,FL4434092,FL,Martin,,04,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4434092
"CIRCA TELECOM USA, INC",FL6515265,FL,,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515265
CIRCEE B MEAT CO,FL6510302,FL,Pasco,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6510302
CIRCLE  D  TRAILER PARK,FL4500249,FL,Palm Beach,,04,CWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500249
CIRCLE B MARATHON,FL6295199,FL,Hillsborough,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295199
CIRCLE C YOUTH RANCH,FL4134330,FL,,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134330
CIRCLE C YOUTH RANCH,FL4130250,FL,,,04,TNCWS,860,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4130250
CIRCLE D FARMS,FL4134459,FL,Miami-Dade,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4134459
CIRCLE DRIVE,FL6384609,FL,Levy,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6384609
CIRCLE F DUDE RANCH,FL6530303,FL,Polk,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530303
CIRCLE G PLATT MLC,FL6295006,FL,Hillsborough,,04,NTNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295006
CIRCLE HILL BAPTIST CHURCH,FL1324225,FL,Jackson,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1324225
CIRCLE K,FL4504469,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504469
CIRCLE K,FL4504270,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504270
CIRCLE K,FL4500806,FL,Palm Beach,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500806
CIRCLE K,FL4504468,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504468
CIRCLE K  #  7549,FL6604850,FL,Sumter,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604850
CIRCLE K  # 2722258,FL3644208,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644208
CIRCLE K  # 2722271,FL3644260,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644260
CIRCLE K  # 2722612,FL3640490,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640490
CIRCLE K  # 2722806,FL3644166,FL,Volusia,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644166
CIRCLE K  # 7547,FL6604848,FL,Sumter,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604848
CIRCLE K  #7234,FL6384618,FL,Levy,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6384618
CIRCLE K # 1238,FL3424924,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424924
CIRCLE K # 1297,FL2104440,FL,Clay,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104440
CIRCLE K # 2109 (FKA KANGAROO EXPRESS),FL2544333,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544333
CIRCLE K # 2314,FL3424884,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424884
CIRCLE K # 2321,FL3424889,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424889
CIRCLE K # 2403,FL3354725,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354725
CIRCLE K # 2722408,FL3644261,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644261
CIRCLE K # 2856,FL3424888,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424888
CIRCLE K # 3914,FL2014177,FL,Alachua,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014177
CIRCLE K # 7019,FL6535329,FL,Polk,,04,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535329
