CAMERON PWA,OK3004011,OK,Le Flore,,06,CWS,302,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004011
CAMINO VILLA OF AMERICA,OK2007304,OK,Wagoner,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007304
CAMP BILLY JOE,OK2001311,OK,Cimarron,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001311
CAMP BOND,OK3003504,OK,Johnston,,06,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003504
CAMP BRISTOW,OK2001955,OK,Creek,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001955
CAMP C-ANDY NORTH,OK2001648,OK,Comanche,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001648
CAMP CHEROKEE BSA,OK2005851,OK,Ottawa,,06,TNCWS,151,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005851
CAMP CHRISTIAN,OK3004630,OK,Mayes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004630
CAMP CIMARRON,OK2006048,OK,Payne,,06,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006048
CAMP DAKANI #1,OK6005593,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005593
CAMP DAKANI #2,OK6005594,OK,Oklahoma,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005594
CAMP E-KO-WAH (GSA),OK1010851,OK,,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010851
CAMP EGAN,OK1021751,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021751
CAMP EGAN,OK3001130,OK,Cherokee,,06,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001130
CAMP FRED DARBY,OK2001103,OK,Cherokee,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001103
CAMP FRED DARBY,OK3001124,OK,Cherokee,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001124
CAMP GARLAND,OK1221622,OK,Mayes,,06,TNCWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221622
CAMP GARLAND/LOCUST GROVE,OK2004606,OK,Mayes,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004606
CAMP GEO THOMAS B S CAMP,OK2000859,OK,Caddo,,06,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000859
CAMP GRUBER / OK MILITARY DEPT,OK1021772,OK,Muskogee,,06,NTNCWS,2469,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021772
CAMP HUDGENS,OK1020621,OK,Pittsburg,,06,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020621
CAMP HUDGENS,OK2006121,OK,Pittsburg,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006121
CAMP JOY,OK2004231,OK,Logan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004231
CAMP LOLA,OK3005918,OK,Pawnee,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005918
CAMP LOOKAWAY,OK2001190,OK,Cherokee,,06,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001190
CAMP LUTHERHAVEN,OK2000460,OK,Beaver,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000460
CAMP LUTHERHOMA,OK2001188,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001188
CAMP LUTHERHOMA,OK1021761,OK,Cherokee,,06,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021761
CAMP PECK (YMCA),OK2004259,OK,Logan,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004259
CAMP RED ROCK(GSA),OK2000849,OK,Caddo,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000849
CAMP RHODES,OK2002406,OK,Garfield,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002406
CAMP RHODES,OK2002436,OK,Garfield,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002436
CAMP ROCKAWAY,OK4001128,OK,Cherokee,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001128
CAMP SEMINOLE,OK2006732,OK,Seminole,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006732
CAMP SEMINOLE WELL #2,OK2006741,OK,Seminole,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006741
CAMP SIMPSON BSA,OK1010409,OK,Johnston,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010409
CAMP SIMPSON BSA,OK2003522,OK,Johnston,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003522
CAMP SOONER,OK4006317,OK,Pottawatomie,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006317
CAMP VICTORY PRAYER/MISSN CNTR,OK3005916,OK,Osage,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005916
CAMP WALUHILI,OK2007306,OK,Wagoner,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007306
CAMP WAU-HAY-HI,OK2006936,OK,Stephens,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006936
CAMPBELL GROCERY,OK2001226,OK,Choctaw,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001226
"CANADIAN CO RW, S &SWMD #5",OK3000901,OK,Canadian,,06,CWS,316,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000901
CANADIAN CO RWD # 1,OK2000908,OK,Canadian,,06,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000908
CANADIAN CO RWD # 4,OK2000930,OK,Canadian,,06,CWS,907,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000930
CANADIAN CO RWD #4,OK3000904,OK,Canadian,,06,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000904
CANADIAN CO WATER AUTHORITY,OK3000903,OK,Canadian,,06,CWS,1700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000903
CANADIAN VALLEY(SHELLIBROOK),OK2004758,OK,McClain,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004758
CANADIAN WATER,OK3006129,OK,Pittsburg,,06,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006129
CANDYS DRIVE-INN,OK2003216,OK,Hughes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003216
CANEY CREEK MOTEL,OK2004516,OK,Marshall,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004516
CANEY RIDGE FISHING DOCK,OK2001150,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001150
CANEY RIDGE GROCERY,OK2001127,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001127
CANEY RIDGE HEIGHTS CABINS,OK2001120,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001120
CANNON MHP,OK3004949,OK,McIntosh,,06,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004949
CANNONS SHORT STOP,OK4000810,OK,Caddo,,06,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4000810
CANTON,OK2000607,OK,Blaine,,06,CWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000607
CANTON BAIT AND TACKLE CO,OK2000629,OK,Blaine,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000629
CANTON COMMUNITY,OK2000643,OK,Canadian,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000643
CANTON REC CANADIAN & OVERLOOK,OK1020526,OK,Blaine,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020526
CANTON RECREATION BIG BEND,OK1020527,OK,Blaine,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020527
CANUTE,OK2007503,OK,Washita,,06,CWS,524,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007503
CANYON RD STEAKHOUSE,OK4000809,OK,Caddo,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4000809
CANYON ROAD BAIT,OK2001195,OK,Cherokee,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001195
CANYON ROAD BAIT SHOP,OK2001146,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001146
CAPITOL MHP,OK3005532,OK,Oklahoma,,06,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005532
CARDIN GRAND GATEWAY EDA,OK2005807,OK,Ottawa,,06,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005807
CARDINAL HILL SUBDIVISION,OK2004539,OK,Marshall,,06,CWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004539
CARDON'S,OK2003615,OK,Kay,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003615
CAREY MHP,OK4006320,OK,Pottawatomie,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006320
CAREY'S,OK2006383,OK,Pottawatomie,,06,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006383
CARGILL GROCERY,OK2006724,OK,Seminole,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006724
CARL'S PHILLIP 66,OK2006018,OK,Payne,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006018
CARLS GROC,OK2006335,OK,Pottawatomie,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006335
CARMEN PUBLIC WORKS AUTHORITY,OK2000207,OK,Alfalfa,,06,CWS,411,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000207
CARNEGIE,OK2000805,OK,Caddo,,06,CWS,1637,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000805
CARNEGIE INN,OK4000828,OK,Caddo,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4000828
CARNELL DAY CARE,OK4002620,OK,Grady,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002620
CARNEY,OK2004104,OK,Lincoln,,06,CWS,649,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004104
CARPENTER CHILD CARE,OK2003017,OK,Harper,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003017
CARPENTER MOBILE VILLA,OK3007702,OK,Woodward,,06,CWS,243,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007702
CARR RESIDENTIAL SCHOOL,OK2002421,OK,Garfield,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002421
CARRIAGE HILLS,OK5002135,OK,Delaware,,06,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002135
CARRIAGE VILLAGE,OK3007251,OK,Tulsa,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007251
CARRIE'S KIDDIELAND,OK7005532,OK,Oklahoma,,06,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005532
CARRIER JUNIOR HIGH SCHOOL,OK2002425,OK,Garfield,,06,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002425
CARRIER MILL & ELEVATOR,OK2002427,OK,Garfield,,06,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002427
CARRIER OIL KERR MCGEE,OK2002431,OK,Garfield,,06,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002431
CARROLL MHP,OK3001121,OK,Cherokee,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001121
CARROLLS GENERAL STORE,OK2004836,OK,McCurtain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004836
CARRS GROCERY,OK4002151,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002151
CARTER,OK3000501,OK,Beckham,,06,CWS,358,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000501
CARTER,OK2000513,OK,Beckham,,06,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000513
CARTERS LANDING GROCERY,OK2001145,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001145
CARTERS RV PARK,OK3004819,OK,McCurtain,,06,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004819
CASA DE CARLOS,OK4002131,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002131
CASA DE CARLOS,OK3002121,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002121
CASE MEAT,OK2005842,OK,Ottawa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005842
CASE MEAT CO,OK2005826,OK,Ottawa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005826
CASH'S QUICK STOP,OK2000878,OK,Caddo,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000878
CASHION,OK2003706,OK,Kingfisher,,06,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003706
CASHION,OK3003703,OK,Kingfisher,,06,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003703
CASSANDRA JONES DAY CARE,OK4001455,OK,Cleveland,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001455
CASSIDY CLUB,OK2000542,OK,Beckham,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000542
CASTS FRUIT & VEGETABLE STAND,OK2006908,OK,Stephens,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006908
CATES TRAILOR PARK,OK2000138,OK,Adair,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000138
CATFISH ACRES,OK2004519,OK,Marshall,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004519
CATFISH COVE,OK5002129,OK,Delaware,,06,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002129
CATOOSA,OK3006629,OK,Rogers,,06,CWS,2668,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006629
CATTLEMANS CAFE,OK2006968,OK,Stephens,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006968
CATTLEMANS CAFE,OK2004717,OK,McClain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004717
CAVE SPRING RANCH,OK2005875,OK,Ottawa,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005875
CAVE SPRINGS SCHOOL,OK2000124,OK,Adair,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000124
CAYUGA PARK RESORT,OK4002188,OK,Delaware,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002188
CC SALOON,OK4005599,OK,Oklahoma,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005599
CECIL PRESLEY,OK3000718,OK,Bryan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000718
CEDAR BLUE,OK3005007,OK,Murray,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005007
CEDAR COVE CAMP GROUNDS,OK3001006,OK,,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001006
CEDAR COVE RESORT,OK3002122,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002122
CEDAR COVE RESORT,OK4002114,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002114
CEDAR CREEK GOLF COURSE,OK2004859,OK,McCurtain,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004859
CEDAR CREEK GOLF COURSE,OK2004716,OK,McClain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004716
CEDAR CREST COUNTRY CLUB,OK1021680,OK,Mayes,,06,CWS,315,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021680
CEDAR CREST COUNTRY CLUB,OK3004636,OK,Mayes,,06,CWS,315,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004636
CEDAR CREST RV PARK,OK3006055,OK,Payne,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006055
CEDAR HILL GROCERY,OK2006402,OK,Pushmataha,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006402
CEDAR HILLS CAMP,OK2000860,OK,Caddo,,06,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000860
CEDAR LAKE (NORTH WELL),OK2000925,OK,Canadian,,06,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000925
CEDAR LAKE (OFFICE WELL),OK2000948,OK,,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000948
CEDAR LAKE (SOUTH WELL),OK2000926,OK,Canadian,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000926
CEDAR LAKE TP,OK3005573,OK,Oklahoma,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005573
CEDAR LAKE TP,OK2005555,OK,Oklahoma,,06,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005555
CEDAR MHP,OK2005549,OK,Logan,,06,CWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005549
CEDAR PORT MARINA,OK2004676,OK,Mayes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004676
CEDAR RIDGE MHP - LOGAN CO,OK2004246,OK,Logan,,06,CWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004246
CEDAR RIDGE MHP - PAYNE CO,OK3006035,OK,Payne,,06,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006035
CEDAR VALLEY,OK3004210,OK,,,06,CWS,307,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004210
CEDAR VALLEY RV PARK,OK3004208,OK,Logan,,06,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004208
CEDAR'S MHP (APT. COMP.),OK3005912,OK,Pawnee,,06,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005912
CEDARS EDGE RV PARK,OK3001015,OK,Carter,,06,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001015
CEDARS MHP,OK2005939,OK,Pawnee,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005939
CEDARS MHP,OK2005928,OK,Pawnee,,06,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005928
CEE GEE'S CLUB,OK8005587,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK8005587
"CELT PROPERTIES, LLC",OK3007004,OK,Texas,,06,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007004
CEMENT,OK2000815,OK,Caddo,,06,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000815
CEMENT,OK3000806,OK,Caddo,,06,CWS,530,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000806
CENT OKLA JUV TREAT CENT,OK2006305,OK,Pottawatomie,,06,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006305
CENTER POINT STORE,OK2003409,OK,Jefferson,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003409
CENTRAHOMA WATER CO INC,OK3001502,OK,Coal,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001502
CENTRAL CHRISTIAN CAMP CAFE,OK2004228,OK,Logan,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004228
CENTRAL CHRISTIAN CAMP H. TAP,OK2004238,OK,Logan,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004238
CENTRAL CHRISTIAN CAMP POOL,OK2004237,OK,Logan,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004237
CENTRAL OKLA JUV TREAT CENTER,OK3006304,OK,Pottawatomie,,06,CWS,265,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006304
CENTRAL OKLAHOMA CAMP AND CONF CENTER,OK2004247,OK,Logan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004247
CENTRAL PLASTICS,OK4006326,OK,Pottawatomie,,06,TNCWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006326
CENTRAL TRUCK STOP,OK5005590,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5005590
CENTRALVUE WATER,OK2003326,OK,Jackson,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003326
CENTRALVUE WATER CORP,OK2002813,OK,Greer,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002813
CENTRALVUE WATER CORPORATION,OK3002803,OK,Greer,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002803
CENTURY 21 OFFICE BLDG,OK7005548,OK,Oklahoma,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005548
CENTURY ICE,OK7005563,OK,Canadian,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005563
CH MASON ACADEMY,OK7005564,OK,Oklahoma,,06,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005564
CHALET SUPPER CLUB,OK2002194,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002194
CHALET SUPPER CLUB,OK4002162,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002162
CHALET SUPPER CLUB,OK3002123,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002123
CHAMBERS RENTALS,OK3005582,OK,Oklahoma,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005582
CHAMPLIN TRUCK STOP,OK2003617,OK,Kay,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003617
CHANDLER,OK1020702,OK,Lincoln,,06,CWS,3142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020702
CHANDLER LAKE WELLS NORTH,OK2004193,OK,Lincoln,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004193
CHANDLER LAKE WELLS SOUTH,OK2004192,OK,Lincoln,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004192
CHANDLER SENIOR CITIZENS CENTER,OK2004187,OK,Lincoln,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004187
CHANEY,OK3006018,OK,Payne,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006018
CHANNEY DELL GAS PT,OK2004411,OK,Major,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004411
CHAPEL ON THE HILL,OK6005597,OK,Oklahoma,,06,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005597
CHAPMAN-BARNARD RANCH,OK2005751,OK,Osage,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005751
CHAPPARAL RESTAURANT,OK2000741,OK,Bryan,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000741
CHARLES E. JOHNSON CORRECTIONAL CENTER,OK3007608,OK,Woods,,06,CWS,444,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007608
CHARLES HARRIS BARBER SHOP,OK2004334,OK,Love,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004334
CHARLEY'S 2,OK2003015,OK,Harper,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003015
CHARLIE BROWN'S LEARNING CENTER,OK6005515,OK,Oklahoma,,06,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005515
CHARLIE'S CATFISH COMPANY,OK2001711,OK,Cotton,,06,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001711
CHARLIES PALACE,OK2006341,OK,Pottawatomie,,06,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006341
