SMYRNA REST AND INFORMATION CENTER,DE0000093,DE,New Castle,,03,TNCWS,6000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000093
SMYRNA WATER DEPARTMENT,DE0000657,DE,Kent,,03,CWS,11584,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000657
SNOOPYS PLAY HOUSE NURSERY,DE0000405,DE,Sussex,,03,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000405
SNUFF MILL SWIM CLUB,DE0000094,DE,New Castle,,03,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000094
SOMEBODY ELSE'S PLACE INC.,DE0000042,DE,New Castle,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000042
SOUTH BETHANY,DE00A0323,DE,Sussex,,03,CWS,15771,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0323
SOUTH BETHANY TOWN HALL,DE0000526,DE,Sussex,,03,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000526
SOUTH BOWERS IMPROVEMENT ASSOCIATION,DE0000182,DE,Kent,,03,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000182
SOUTH EAST PUMP DISTRICT,DE00A0376,DE,New Castle,,03,CWS,930,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0376
SOUTH FORK DELI,DE0020069,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020069
SOUTH SHORES,DE00A0404,DE,Sussex,,03,CWS,540,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0404
SOUTHERN GRILL OF ELLENDALE,DE0020051,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020051
SOUTHERN MEADOW AMISH SCHOOL,DE0000854,DE,Kent,,03,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000854
SOUTHERN SHORES,DE0000277,DE,Sussex,,03,CWS,15000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000277
SOUTHWOOD ACRES PUMP DISTRICT,DE0000613,DE,Kent,,03,CWS,534,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000613
SOUTHWOOD FARMS,DE0000027,DE,New Castle,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000027
SPLASH BAY SHORE DAY SCHOOL,DE00A0774,DE,Sussex,,03,NTNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0774
SPORTS AT THE BEACH SYSTEM 1,DE00A0851,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0851
SPORTS AT THE BEACH SYSTEM 2,DE00A2851,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A2851
SPORTS AT THE BEACH SYSTEM 3,DE00A3851,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A3851
SPORTS AT THE BEACH SYSTEM 4,DE00A4851,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A4851
SPORTS AT THE BEACH SYSTEM 5,DE00A5851,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A5851
SPRING HILL CENTER,DE0000668,DE,Kent,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000668
SQUARE ONE ELECT. SERVICE CO.,DE0000707,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000707
SQUARE RIGGER PARK,DE0000266,DE,Sussex,,03,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000266
ST ANDREWS SCHOOL I,DE0000023,DE,New Castle,,03,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000023
ST ANDREWS SCHOOL II,DE0002023,DE,New Castle,,03,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002023
ST GEORGES SHOPS,DE0000147,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000147
ST JONES LANDING,DE0000612,DE,Kent,,03,CWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000612
ST THOMAS MOORE ACADEMY,DE00A0450,DE,Kent,,03,NTNCWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0450
ST. JOHNS SCHOOL & CHURCH,DE0000022,DE,New Castle,,03,NTNCWS,560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000022
STAGE VILLAGE MHC,DE0000569,DE,Sussex,,03,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000569
STAR FARMS CAMP,DE0000219,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000219
STAR HILL ELEM SCHOOL,DE0000139,DE,Kent,,03,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000139
STARGATE DINER,DE0000959,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000959
STARGATE PIZZA RESTAURANT,DE0000413,DE,Sussex,,03,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000413
STARTING GATE,DE0000411,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000411
STEAMBOAT LANDING,DE0000315,DE,Sussex,,03,TNCWS,738,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000315
STEAMBOAT LANDING SYSTEM 1,DE0001315,DE,Sussex,,03,TNCWS,448,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001315
STEAMBOAT LANDING SYSTEM 2,DE0002315,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002315
STIXS,DE0000392,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000392
STOCKLEY CENTER,DE0000276,DE,Sussex,,03,CWS,295,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000276
STOCKLEY MEDICAL CTR (MARYANN COVERDALE),DE0020019,DE,Sussex,,03,CWS,454,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020019
STONEFIELD,DE00A0675,DE,Kent,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0675
STONEWATER CREEK,DE00A0830,DE,Sussex,,03,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0830
"STREETS, TRAILER PARK",DE0000522,DE,Sussex,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000522
STRIMELS TRAILER PARK,DE0000492,DE,Kent,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000492
SUBURBAN PROPANE,DE0001431,DE,Sussex,,03,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001431
SUBURBAN PROPANE,DE0000431,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000431
SUBURBAN PROPANE SYSTEM 2,DE0002431,DE,Sussex,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002431
SUBURBAN SHOPPING CENTER,DE0000490,DE,Kent,,03,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000490
SUEZ WATER DELAWARE,DE0000564,DE,New Castle,,03,CWS,97310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000564
SUMMER TIME TRAILER PARK,DE0000656,DE,Sussex,,03,TNCWS,236,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000656
SUMMERTIME TRAILER PARK SYS 2,DE0002656,DE,Sussex,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002656
SUMMIT AVIATION,DE0000109,DE,New Castle,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000109
SUMMIT BRIDGE PARK,DE0000633,DE,New Castle,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000633
SUMMIT CENTER,DE0020036,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020036
SUMMIT PLAZA,DE0000143,DE,New Castle,,03,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000143
SUMMIT POND PUMP DISTRICT,DE0000140,DE,New Castle,,03,CWS,177,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000140
SUMMIT VILLAGE SHOPPING CENTER,DE0000145,DE,New Castle,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000145
SUNRISE MOTEL,DE0000341,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000341
SUNSHINE PLAZA,DE0000919,DE,Sussex,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000919
SUPER 13 DRIVE IN,DE0000317,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000317
SUPER KIDS DAYCARE,DE00A0760,DE,New Castle,,03,NTNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0760
SURF BAGEL,DE00A0790,DE,Sussex,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0790
SURFING CRAB,DE0020038,DE,Sussex,,03,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020038
SUSSEX CENTRAL HIGH SCHOOL,DE00A0794,DE,Sussex,,03,NTNCWS,1450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0794
SUSSEX COMM ACTION,DE0000480,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000480
SUSSEX CORRECTIONAL INSTITUTION,DE0000278,DE,Sussex,,03,CWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000278
SUSSEX COUNTRY CLUB,DE0002316,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002316
SUSSEX COUNTRY CLUB,DE0000316,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000316
SUSSEX COUNTY AIRPORT,DE0000538,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000538
SUSSEX COUNTY INDUSTRIAL AIRPARK,DE0000537,DE,Sussex,,03,NTNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000537
SUSSEX EAST,DE0000062,DE,Sussex,,03,CWS,567,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000062
SUSSEX MANOR MOBILE HOME PARK,DE0000442,DE,Sussex,,03,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000442
SUSSEX SHORES WATER COMPANY,DE0000557,DE,Sussex,,03,CWS,12450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000557
SUSSEX TECHNICAL SCHOOL DISTRICT,DE0000291,DE,Sussex,,03,NTNCWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000291
SWANN ESTATES,DE0000225,DE,Sussex,,03,CWS,267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000225
SWANN KEYS,DE0000465,DE,Sussex,,03,CWS,1764,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000465
SWEET BRIAR PUMP DISTRICT,DE0000273,DE,Sussex,,03,CWS,441,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000273
T.S. SMITH & SONS LABOR CAMP P,DE0000406,DE,Sussex,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000406
TACO LAREDO,DE0000892,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000892
TACO'S CHABELITA,DE00A0335,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0335
TALL PINES RESORT COMMUNITY SYS1,DE0001605,DE,Sussex,,03,CWS,1538,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001605
TALL PINES RESORT COMMUNITY SYS2,DE0002605,DE,Sussex,,03,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002605
TALL PINES RESORT COMMUNITY SYS3,DE0003605,DE,Sussex,,03,TNCWS,194,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003605
TALL PINES RESORT COMMUNITY SYS4,DE0004605,DE,Sussex,,03,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004605
TAMARAC INC,DE0000117,DE,Kent,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000117
TARMANS HOME MADE ICE CREAM,DE0000059,DE,Kent,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000059
TEAL POINT,DE00A0321,DE,Sussex,,03,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0321
TEMPLE CHRISTIAN SCHOOL,DE0000506,DE,New Castle,,03,TNCWS,345,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000506
TENDER LOVING CARE,DE00A0594,DE,Sussex,,03,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0594
TENDER LOVING CARE NURSEY,DE0000527,DE,Sussex,,03,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000527
TEST SYSTEM 2,DE0020084,DE,,,03,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020084
"THE COUNTRY STORE, INC.",DE0020082,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020082
THE DOCK SPOT,DE0000158,DE,Kent,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000158
THE FAT TUNA,DE0000765,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000765
THE HIDE AWAY,DE0000486,DE,Kent,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000486
THE LANDING,DE0000040,DE,Sussex,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000040
THE LANDINGS AT DUCK CREEK,DE0000659,DE,New Castle,,03,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000659
THE MEADOWS,DE0000179,DE,Sussex,,03,CWS,420,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000179
THE PADDOCK,DE0000076,DE,New Castle,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000076
THE STORE IN GUMBORO,DE0020030,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020030
THOMAS COVE,DE00A0683,DE,New Castle,,03,CWS,7977,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0683
THOMAS ENGLAND HOUSE,DE0000483,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000483
THOMAS HORSESHOE DEVELOPMENT,DE0000095,DE,Sussex,,03,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000095
THREE BEARS NURSERY,DE0000890,DE,Sussex,,03,NTNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000890
THREE SEASONS CAMPING RESORT,DE0000724,DE,Sussex,,03,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000724
TIDEWATER UTILITIES ROYAL GRAN,DE0000120,DE,New Castle,,03,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000120
TILGHMAN'S PIZZA & SUB SHOP,DE0000412,DE,Sussex,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000412
TIMBER ACRES MOBILE HOME PARK,DE0000882,DE,Sussex,,03,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000882
TIMBER MILLS,DE0020004,DE,Kent,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020004
TIMMONS-EVANS MOBILE HOME PARK,DE0000274,DE,Sussex,,03,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000274
TINGLES MOTEL,DE0000343,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000343
TODD'S MOBILE HOME COURT,DE0000850,DE,Sussex,,03,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000850
TODDS MOBILE COURT,DE0000253,DE,Sussex,,03,CWS,189,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000253
TONI'S TRUCK STOP,DE0000393,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000393
TONY J. MARCHIO ADMINISTRATIVE OFFICES,DE0020058,DE,New Castle,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020058
TOWNSEND TAVERN & LIQUOR STORE,DE0000068,DE,New Castle,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000068
TOWNSEND WATER DEPARTMENT,DE0000662,DE,New Castle,,03,CWS,1995,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000662
TOWNSENDS INC,DE0002303,DE,Sussex,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002303
TOWNSENDS INC,DE0000303,DE,Sussex,,03,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000303
TOWNSENDS INC (WELL G),DE0004303,DE,Sussex,,03,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004303
TOWNSENDS INC (WELL H),DE0003303,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003303
TOWNSHIP RESTURANT,DE0000417,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000417
TRAP POND STATE PARK,DE0000318,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000318
TRAP POND STATE PARK SYSTEM 1,DE0001318,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001318
TRAP POND STATE PARK SYSTEM 2-NATURE CTR,DE0002318,DE,Sussex,,03,TNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002318
TRAP POND STATE PARK SYSTEM 3-CAMPING,DE0003318,DE,Sussex,,03,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003318
TRAP POND STATE PARK SYSTEM 4-CYPRESS PT,DE0004318,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004318
TRAP POND STATE PARK SYSTEM 5-PARK OFFIC,DE0005318,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0005318
TREASURE BEACH CAMPGROUND,DE0000319,DE,Sussex,,03,TNCWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000319
TREASURE BEACH CAMPGROUND SYSTEM 1,DE0003319,DE,Sussex,,03,TNCWS,786,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003319
TREASURE BEACH CAMPGROUND SYSTEM 2,DE0005319,DE,Sussex,,03,TNCWS,771,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0005319
TREASURE BEACH CAMPGROUND SYSTEM 3,DE0002319,DE,Sussex,,03,TNCWS,411,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002319
TREASURE BEACH CAMPGROUND SYSTEM 4,DE0004319,DE,Sussex,,03,TNCWS,699,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004319
TREASURE BEACH CAMPGROUND SYSTEM 6,DE0006319,DE,Sussex,,03,TNCWS,396,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0006319
TREASURE BEACH CAMPGROUND SYSTEM 7,DE0007319,DE,Sussex,,03,TNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0007319
TROLLEY SQUARE,DE0000978,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000978
TUCKAHOE ACRES CAMPING RESORT,DE0000652,DE,Sussex,,03,TNCWS,1635,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000652
TUCKAHOE ACRES SYSTEM #1,DE0001652,DE,Sussex,,03,TNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001652
TUCKAHOE ACRES SYSTEM #2,DE0002652,DE,Sussex,,03,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002652
TWIN CEDAR APARTMENTS,DE0000038,DE,Sussex,,03,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000038
TWIN KISS DRIVE IN,DE0000534,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000534
TWIN MAPLES TRAILER PARK,DE0000596,DE,Kent,,03,CWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000596
TWIN OAKS DRIVE-IN,DE0000224,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000224
UNION WESLEY,DE00A0421,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0421
UNITED PARCEL SERVICES,DE0000484,DE,Kent,,03,NTNCWS,112,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000484
UNITED STATES COLD STORAGE,DE0000899,DE,Kent,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000899
UNIV OF DE RESEARCH AND EDUCATION CENTER,DE0000485,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000485
UNIV OF DEL SUBSTATION-SYS 1,DE0001485,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001485
UNIV OF DEL SUBSTATION-SYS 2,DE0002485,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002485
UNIVERSITY  DE CARVEL RESEARCH & ED CNTR,DE0020006,DE,Sussex,,03,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020006
UP COUNTRY TRAILER PARK,DE0000437,DE,Sussex,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000437
UPCOUNTRY MANUFACTURED HOME COMMUNITY,DE0000102,DE,Sussex,,03,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000102
US  COAST GUARD STATION,DE0000462,DE,Sussex,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000462
US  PROPERTY AND FISCAL OFFICE,DE0000037,DE,New Castle,,03,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000037
USDA AGRICULTURAL SERVICE CENT,DE0000475,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000475
VALENTINO'S,DE0000995,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000995
VALERIES BAR & GRILL,DE0000895,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000895
VALERO,DE0000026,DE,New Castle,,03,NTNCWS,1300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000026
VAN HOOK WALSH SCHOOL,DE0000016,DE,New Castle,,03,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000016
VANESSA TRAILER COURT,DE0000562,DE,Kent,,03,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000562
VIC MEAD HUNT CLUB,DE0000036,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000036
VIC MEAD HUNT CLUB,DE0001036,DE,New Castle,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001036
VIC MEAD HUNT CLUB (INACTIVE),DE0002036,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002036
VICTORIAN VILLAGE,DE00A0482,DE,Kent,,03,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0482
VILLA KENT,DE0000985,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000985
VILLAGE INN,DE0000176,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000176
VILLAGE OF COOL BRANCH,DE00A0377,DE,Sussex,,03,CWS,654,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0377
VILLAGE OF FENWICK,DE0000915,DE,Sussex,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000915
VILLAGE OF GRANDVIEW,DE0000572,DE,Kent,,03,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000572
VILLAGE SQUARE ACADEMY LEARNING CENTER,DE0000019,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000019
VINES CREEK MOBILE HOME PARK,DE00A0325,DE,Sussex,,03,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0325
VINES CREEK TRAILER PARK,DE0000653,DE,Sussex,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000653
